aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,-0.5154199167415113,f67f142e40,269ba9924e,91bb549494,e33c63cf35,24273.0,ff390c211c,617a4ad3f9,68c96d06ae,ca5e9415c0,3a0eaf1eb0,dd9c9e0da2,17c99905b6,056f455f90,9aba4d7f51,25.278775763547827,0.18631411265876552,0.08076090066251795,8.166666666666664,-0.3800535098749257,-0.5646423929285385,31.16666666666665,2255.9889322916665,46.0,1.1666666666666663,28.0,0.0,0.0,2.0,14.0,0.0,1.0,25.0,8.5,0.28,0.935,0.8,0.0,0.6,0.667,0.916,0.418,0.0,0.537,0.603,0.15486166847667873,-0.26905318422547464,0.0,0.02631578947368421,0.7631578947368421,0.15789473684210525,0.05263157894736842,0.0,38.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.3943334072491618,f67f142e40,203e5c4f09,91bb549494,e33c63cf35,5374.0,6e40247e69,617a4ad3f9,718c61545b,b3e2a02fa8,28e6a6b9f5,dd9c9e0da2,17c99905b6,82a0e4c048,9aba4d7f51,40.39763239987554,1.1103483768268358,1.2030848419926532,8.333333333333332,0.10462136782129756,0.3242432125848793,141.16666666666663,56.49755859375,160.0,0.0,9.0,0.0,0.0,4.0,102.0,0.0,1.0,44.0,8.5,0.28,1.581,1.8,0.333,0.429,0.833,1.0,0.748,0.74,0.748,0.777,0.26623272150596755,1.2428262984299658,0.018867924528301886,0.3018867924528302,0.5849056603773585,0.018867924528301886,0.03773584905660377,0.03773584905660377,53.0,0
659a00c912,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.3076902335357644,60e078bf05,0bca8a1931,669ea3d319,b38690945d,2616.0,6e40247e69,617a4ad3f9,718c61545b,c660b9c4b6,90a759ad6a,dbcd5e9d6c,8c9e08951c,c858c8d961,9aba4d7f51,33.58432002067346,0.5146859739063413,0.3701905860518632,10.333333333333332,-0.3833421725113271,-0.3953181435941423,83.5,2041.85498046875,80.0,0.3333333333333333,3.0,1.0,0.6666666666666665,5.0,44.0,1.0,4.0,,,,1.129,1.6,1.0,0.308,0.083,0.833,1.0,0.8240000000000001,0.311,0.0,-1.0803492373271797,-0.7523651305464877,0.015151515151515154,0.015151515151515154,0.8181818181818182,0.13636363636363635,0.0,0.015151515151515154,66.0,0
43859085bc,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,-0.4287767430281139,f67f142e40,4450d86ed1,3d5b1dc69c,02d630ac05,1063.0,6e40247e69,617a4ad3f9,718c61545b,c26d08129a,9e166b965d,dbcd5e9d6c,4303ab3aac,31d24d1621,9aba4d7f51,41.27841316684504,-0.5497654420747017,-0.5406562405330639,0.3333333333333333,0.4412899835662836,-0.13876625066323894,7.666666666666664,0.0,0.0,0.0,1.0,0.0,0.0,7.0,28.0,1.0,1.0,12.0,4.75,0.16,0.32299999999999995,0.2,1.0,1.0,0.5,0.6659999999999999,0.159,0.383,0.677,0.0,-0.9216203862433714,-1.147330253384845,0.0,0.05617977528089888,0.7415730337078652,0.20224719101123595,0.0,0.0,89.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,-2.9847503675733384,f67f142e40,0bca8a1931,669ea3d319,b38690945d,2616.0,fe8fb80553,617a4ad3f9,718c61545b,b3e2a02fa8,28e6a6b9f5,dbcd5e9d6c,8d38599527,d55482fbfd,9aba4d7f51,40.506820098260185,-0.7186762698076506,-0.6032965382774972,1.1666666666666663,-0.0026836571710884857,-0.3645348308719375,0.5,0.0,7.0,0.3333333333333333,12.0,0.0,0.0,0.0,8.0,4.0,1.0,5.0,6.83,0.22,0.161,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.306,0.0,-0.4379824476430655,0.1543827091584748,0.0,0.1,0.8,0.05,0.05,0.0,20.0,0
d9611d92b5,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,-0.4287767430281139,fc150fd13a,d60c77e779,91bb549494,e33c63cf35,-1.0,6e40247e69,617a4ad3f9,4b9480aa42,e84655292c,135d56f56d,dbcd5e9d6c,97ea81b835,42bf4a6e8b,9aba4d7f51,35.331323194827846,-0.5839318238053778,-0.522232963296314,2.6666666666666656,-0.29865910962399506,-0.6005596579388648,1.6666666666666663,2161.36328125,44.0,0.5,6.0,1.0,0.16666666666666666,2.0,9.0,0.0,2.0,14.0,7.33,0.24,0.097,0.4,0.0,0.5,1.0,0.5489999999999999,0.0,0.42,0.534,1.0,-0.14981275770869207,0.24956826098160256,0.0,0.136986301369863,0.6986301369863014,0.0410958904109589,0.0821917808219178,0.0410958904109589,73.0,0
26ecb3d399,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,-0.4720983298848127,60e078bf05,96167c7b4e,91bb549494,e33c63cf35,7277.0,ff390c211c,eeaf83a4de,718c61545b,,825f475cb1,dd9c9e0da2,17c99905b6,3755facd34,9aba4d7f51,28.416102297133413,-0.5982225156008106,-0.5429407269104211,2.5,-0.4223128247526818,-0.4743361266168604,14.0,634.4708658854166,17.0,2.6666666666666656,0.0,1.0,0.8333333333333331,2.0,11.0,2.0,1.0,,,,1.29,1.2,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-1.173559978080179,-1.1745907269029217,0.03448275862068965,0.4827586206896552,0.4482758620689655,0.0,0.03448275862068965,0.0,29.0,0
65d757ad7d,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.6975845152460528,7b1f0ca4c1,e9ad24b983,669ea3d319,02d630ac05,-1.0,6e40247e69,617a4ad3f9,718c61545b,c26d08129a,b17fdf125c,466f8951b0,fde72a6d5c,2e4e51f61f,9aba4d7f51,39.305755416029065,-0.3008027508247017,-0.19727030310044916,2.3333333333333326,0.08271887466286572,-0.01049030419778762,140.16666666666666,0.2775065104166665,20.0,0.0,20.0,0.0,0.0,9.0,62.0,0.0,3.0,58.0,10.17,0.33,2.194,1.8,0.545,0.8,0.2,0.342,0.657,0.0,0.13699999999999998,0.179,0.792525550039524,0.3866481527229954,0.0,0.7974683544303798,0.13924050632911392,0.04219409282700422,0.016877637130801686,0.004219409282700422,237.0,0
4233040dd7,,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.2210470598223669,fc150fd13a,bdfe57b3f0,91bb549494,e33c63cf35,-1.0,6e40247e69,617a4ad3f9,718c61545b,d3dc404c37,f023ff8af6,199ce7c484,60299bc448,75ddf43497,9aba4d7f51,32.8855187510117,-0.7372335153998587,-0.6025584520485445,2.5,-0.4598035788076559,-0.6262148472319553,0.0,1.03466796875,0.0,0.8333333333333331,0.0,0.0,0.0,1.0,13.0,0.0,3.0,19.0,13.17,0.43,0.194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,-1.284967124124648,-1.5304684820351615,0.0,0.05,0.025,0.1,0.825,0.0,40.0,0
cc73658409,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,-0.25549039560131903,fc150fd13a,ff110b342a,91bb549494,e33c63cf35,-1.0,fe8fb80553,eeaf83a4de,68c96d06ae,79319cced3,bcf1ba5260,f4a32ff466,e41e96038e,ab70551eb7,9aba4d7f51,22.37438298651616,-0.9490220770785179,-0.7985821218475662,0.16666666666666666,-0.7097419391741501,-0.857111550869768,0.0,0.0,0.0,1.1666666666666663,6.0,0.0,0.0,0.0,5.0,1.0,3.0,11.0,9.75,0.32,0.194,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6003257882042399,-1.8386800640762528,0.0,0.0,0.0,1.0,0.0,0.0,34.0,0
66a373ab7e,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.04776071239557203,fc150fd13a,abf7f8e744,91bb549494,e33c63cf35,14537.0,cc69cbe29a,617a4ad3f9,718c61545b,387293933c,e34320b283,466f8951b0,fde72a6d5c,424a60364a,9aba4d7f51,23.357072271978,-0.7647199677444695,-0.6930167432809878,1.6666666666666663,-0.4935123708307684,-0.6493045175957365,8.833333333333332,4.63720703125,3.0,0.0,5.0,0.0,0.0,1.0,9.0,1.0,3.0,15.0,1.25,0.04,0.5479999999999999,1.0,1.0,0.5,0.5,1.0,0.0,0.608,0.429,0.649,-0.49971561161978795,1.1939300234508516,0.0,0.3142857142857143,0.0,0.6857142857142857,0.0,0.0,70.0,0
0330ac1378,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.3943334072491618,f67f142e40,0363c5ae16,91bb549494,e33c63cf35,1941.0,d3e6da1933,617a4ad3f9,718c61545b,759d42196b,eb5fee51b5,dd9c9e0da2,17c99905b6,50fc0d1d3b,9aba4d7f51,45.84973813921568,-0.28359529516539284,-0.28785018796265505,1.6666666666666663,0.4821598384801602,0.22989881947846902,2.1666666666666656,358.16276041666663,33.0,0.16666666666666666,18.0,1.0,1.0,10.0,158.0,4.0,1.0,40.0,5.5,0.18,2.387,2.8,0.6559999999999999,0.481,0.87,0.449,0.298,0.0,0.489,0.459,2.4674942230635137,1.4623867406373168,0.0026809651474530827,0.0388739946380697,0.6689008042895442,0.2131367292225201,0.010723860589812331,0.06568364611260054,746.0,0
715b3c485f,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.1777254729656682,7b1f0ca4c1,b3d4593f65,91bb549494,e33c63cf35,2907.0,cc69cbe29a,eeaf83a4de,718c61545b,d342e2765f,c33e0457af,37afb36cff,8945099f3b,8733faab2b,9aba4d7f51,24.04859436174745,-0.7464711136402247,-0.6650133618811275,1.5,-0.3603215340565183,-0.6005596579388648,25.5,380.39925130208326,11.0,2.1666666666666656,6.0,0.0,0.0,2.0,8.0,0.0,2.0,29.0,1.67,0.05,0.645,0.6,1.0,0.0,0.0,0.265,1.0,0.0,1.0,0.226,-0.5329097816033712,-0.4582934853535228,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0
82247b2e16,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,-0.7753494378817036,f67f142e40,ff3ea89708,91bb549494,e33c63cf35,24273.0,6e40247e69,eeaf83a4de,4b9480aa42,e84655292c,6a680389a6,466f8951b0,,6f44b272e5,9aba4d7f51,34.10114179302745,-0.7324211963770594,-0.5609126338548708,2.0,-0.3132114417900705,-0.5822161975943053,90.5,371.74658203125,14.0,2.0,12.0,1.0,0.6666666666666665,4.0,15.0,1.0,1.0,40.0,4.75,0.16,2.032,2.2,0.16699999999999998,1.0,0.8,0.105,0.138,0.7140000000000001,0.619,0.564,0.7642683637251679,1.4832169610617068,0.0,0.0,0.3505154639175257,0.0,0.6185567010309279,0.030927835051546393,97.0,0
cc73658409,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.13440388610896947,fc150fd13a,2b1a0a7c41,91bb549494,,12865.0,fe8fb80553,617a4ad3f9,68c96d06ae,79319cced3,5e646285cd,dd9c9e0da2,17c99905b6,a8b736d4b8,9aba4d7f51,24.565416134101447,-0.2844836889931031,-0.11876319181148587,4.666666666666665,-0.3964968230569319,-0.19007662924941984,27.33333333333333,1754.75244140625,50.0,1.0,6.0,1.0,0.8333333333333331,2.0,17.0,2.0,2.0,42.0,7.75,0.25,0.419,0.8,0.5,0.25,1.0,0.353,1.0,0.5760000000000001,0.381,0.379,-0.1274818798933336,0.008777191749925814,0.0,0.0,1.0,0.0,0.0,0.0,23.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,-0.6020630904549088,f67f142e40,57d5297fbf,669ea3d319,b38690945d,2184.0,fe8fb80553,617a4ad3f9,718c61545b,8bf57b0617,,dbcd5e9d6c,29b1b44539,890ed32133,9aba4d7f51,38.62151250615192,-0.8415433996037812,-0.7248890129005656,0.6666666666666665,-0.6275253732641191,-0.7544907936974067,10.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,4.0,1.5,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.6003257882042399,-1.8386800640762528,,,,,,,,0
190436e528,16a14a2d17,06330986ed,,b7584c2d52,1746600cb0,1,1,-0.08220404817452412,5624b8f759,d97d99e7ac,91bb549494,e33c63cf35,12865.0,ff390c211c,617a4ad3f9,4b9480aa42,e84655292c,8852ae49bd,199ce7c484,60299bc448,87ba96d3e8,9aba4d7f51,21.297064362454293,-0.7350097015508763,-0.6419842653351899,2.5,-0.5042005243990726,-0.6775252258181358,24.833333333333325,1337.018717447917,26.0,0.0,12.0,0.0,0.0,2.0,19.0,2.0,3.0,27.0,0.92,0.03,0.129,0.4,1.0,1.0,1.0,1.0,0.294,0.0,1.0,1.0,-1.6003257882042399,-1.8386800640762528,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0
aa2f3cd34a,16a14a2d17,,ca63304de0,b7584c2d52,1746600cb0,1,1,-2.9847503675733384,f67f142e40,5893c26f0a,91bb549494,eed26e93c5,13763.0,6e40247e69,617a4ad3f9,4b9480aa42,628e9ea97b,c12f7ee68d,8a6c8cef83,0d8b850cdf,91de3e6e02,9aba4d7f51,31.42240359265741,-0.14357424251127235,-0.04691241058816005,2.5,0.12064537651716288,0.3743375351985674,6.666666666666665,112.15104166666664,88.0,1.1666666666666663,6.0,0.0,0.0,0.0,14.0,1.0,3.0,24.0,6.42,0.21,0.387,0.4,1.0,0.8,0.5,0.753,0.555,0.637,0.445,0.496,-0.4598443513947337,0.6700685422496467,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,18.0,0
52fc74895a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.3076902335357644,7e5c97705a,ff3ea89708,91bb549494,e33c63cf35,24273.0,d3e6da1933,617a4ad3f9,e8a040423a,0f74e5abc4,2f881f7d0d,dbcd5e9d6c,4303ab3aac,8c43075876,9aba4d7f51,23.18237195456256,-0.43428273231145176,-0.4340315235253727,5.166666666666666,-0.728651749333457,-0.5749044686457746,24.833333333333325,3396.392903645833,57.0,0.5,6.0,1.0,0.6666666666666665,1.0,30.0,1.0,4.0,40.0,1.75,0.06,1.581,0.8,0.429,0.8,0.2,0.682,0.0,0.0,0.474,0.294,-0.670678819181361,-0.2654009295666105,0.02,0.14,0.76,0.04,0.04,0.0,50.0,0
467f9617a3,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,-0.5587415035982101,5624b8f759,180d5f7291,91bb549494,e33c63cf35,-1.0,6e40247e69,617a4ad3f9,718c61545b,a907417dc4,550568bfa9,37afb36cff,8945099f3b,186f4a0d81,9aba4d7f51,30.62169380450331,-0.4411352477595882,-0.16297905717968622,1.3333333333333328,0.2357485687912061,0.09213045297457396,18.5,252.91015625,16.0,0.16666666666666666,12.0,1.0,0.3333333333333333,1.0,84.0,1.0,4.0,59.0,12.83,0.42,1.645,1.0,0.6,0.308,0.154,1.0,0.359,0.49,0.568,0.267,0.589691387106259,0.4455279111524097,0.14987080103359174,0.24289405684754525,0.4883720930232558,0.02325581395348837,0.09560723514211886,0.0,387.0,0
28b2fc3c0d,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.2643686466790656,7e5c97705a,ebdb39deec,91bb549494,e33c63cf35,4005.0,6e40247e69,617a4ad3f9,718c61545b,113669f37a,868dfff2fe,199ce7c484,60299bc448,9d76fe4ee2,9aba4d7f51,37.98822385552096,-0.8331574145549467,-0.7230466851768905,1.833333333333332,-0.5650407831724954,-0.7647528694146428,1.5,0.302734375,17.0,0.8333333333333331,6.0,1.0,0.16666666666666666,11.0,95.0,0.0,5.0,77.0,9.33,0.31,3.677,2.8,0.458,0.857,0.7,0.731,0.26,0.0,0.485,0.0,-0.256586947892583,0.11182820722520144,0.016925246826516218,0.14245416078984485,0.34837799717912554,0.4485190409026799,0.009873060648801129,0.033850493653032436,709.0,0
190436e528,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.3076902335357644,5624b8f759,1bedd4b634,91bb549494,e33c63cf35,-1.0,ff390c211c,617a4ad3f9,4b9480aa42,e84655292c,8852ae49bd,8a6c8cef83,1b02793146,c0b5db5605,9aba4d7f51,22.993113277362514,-0.9244158314747014,-0.7897205254966894,0.5,-0.670195770971425,-0.8324312587698149,0.0,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,8.0,0.0,3.0,6.0,2.17,0.07,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-1.6003257882042399,-1.2521597636663868,0.0,0.0,0.9,0.0,0.1,0.0,10.0,0
2825c1c621,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.4809765809625592,4cf172e00e,,91bb549494,e33c63cf35,2461.0,f8b3ec62f6,617a4ad3f9,718c61545b,d3dc404c37,446a73ff1b,dbcd5e9d6c,97ea81b835,b0ead2b6f7,9aba4d7f51,34.86545568172,-0.8552257962624057,-0.7433122901373157,0.6666666666666665,-0.463092241444057,-0.7031804151112261,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,3.0,,,,0.452,0.2,0.5,0.667,0.5,0.287,0.659,0.325,0.481,0.209,-0.1917451995042195,-0.114686858431923,0.05,0.5,0.0,0.0,0.0,0.45,60.0,0
d9611d92b5,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.09108229925227077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
52fc74895a,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.3943334072491618,7e5c97705a,ff3ea89708,91bb549494,e33c63cf35,24273.0,6e40247e69,617a4ad3f9,718c61545b,d3dc404c37,0463db97d4,dd9c9e0da2,17c99905b6,86e98cd45e,9aba4d7f51,34.96008502032004,-0.1512019805988758,-0.19448286125452885,3.0,-0.2455472080461153,-0.04517612012204551,248.83333333333326,1304.494303385416,56.0,0.0,30.0,1.0,1.0,9.0,32.0,7.0,1.0,34.0,1.42,0.05,3.29,4.4,0.923,0.5,0.818,0.04,0.182,1.0,0.458,0.447,-0.4066169120507178,-0.8467843442971935,0.0,0.01054481546572935,0.27065026362038663,0.029876977152899824,0.6889279437609842,0.0,569.0,0
cc73658409,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.09108229925227077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
467f9617a3,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.4809765809625592,5624b8f759,7452ed71ad,91bb549494,e33c63cf35,-1.0,d3e6da1933,617a4ad3f9,718c61545b,d3dc404c37,3a8c425628,dd9c9e0da2,17c99905b6,11ee6d2a9d,9aba4d7f51,32.92191465047325,0.06646299502932093,-0.016514003147522688,4.0,-0.2591951579871802,0.030044894885294975,18.166666666666664,476.6832682291665,33.0,0.0,18.0,0.0,0.0,1.0,71.0,0.0,2.0,33.0,1.33,0.04,0.387,0.6,0.5,0.5,0.333,0.379,0.138,0.409,0.0,0.421,0.24695082172213165,0.520080374263962,0.0,0.2923076923076923,0.2923076923076923,0.4153846153846154,0.0,0.0,65.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,-2.9847503675733384,f67f142e40,,,,,6e40247e69,617a4ad3f9,718c61545b,8bf57b0617,94b2df6c28,8a6c8cef83,0d8b850cdf,962e9d9830,9aba4d7f51,36.80899671296676,-0.9455420630400342,-0.8170053990843162,0.0,-0.7919585050841809,-0.9084219294559488,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,2.5,0.08,,,,,,,,,,,,,,,,,,,,0
52fc74895a,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.3943334072491618,7e5c97705a,c28b638881,91bb549494,e33c63cf35,-1.0,6e40247e69,617a4ad3f9,4b9480aa42,e84655292c,177e0c616e,dd9c9e0da2,17c99905b6,0fc56ea1f0,9aba4d7f51,32.652584994457776,-0.2695648971029201,-0.2869677129830145,2.833333333333333,-0.3997854856933332,-0.13876625066323894,13.166666666666664,4010.793782552083,75.0,0.0,0.0,0.0,0.0,6.0,36.0,1.0,3.0,16.0,3.33,0.11,2.71,4.8,0.222,0.333,0.8,0.736,0.0,1.0,0.509,0.0,0.5171212659300425,1.7103387339484581,0.0,0.01098901098901099,0.8131868131868132,0.17582417582417584,0.0,0.0,182.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.3076902335357644,f67f142e40,350b7d04c7,91bb549494,e33c63cf35,14559.0,6e40247e69,617a4ad3f9,718c61545b,b3e2a02fa8,28e6a6b9f5,dbcd5e9d6c,9bcecf7346,6a733ec3d2,9aba4d7f51,40.99452515104496,0.3185857681979207,2.1307189587957063,2.0,5.3742839381681415,3.7095121433003095,21.66666666666666,766.8349609375,110.0,0.0,25.0,1.0,0.16666666666666666,3.0,14.0,0.0,1.0,26.0,5.0,0.16,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-1.6003257882042399,-1.8386800640762528,,,,,,,,0
80884d4ac6,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.524298167819258,5624b8f759,27453e6e3b,669ea3d319,b38690945d,912.0,6e40247e69,617a4ad3f9,718c61545b,c26d08129a,516a144da7,199ce7c484,60299bc448,0bd5be6e1f,9aba4d7f51,43.43305041496879,-0.9404154082126092,-0.7801588446108159,0.3333333333333333,-0.6275253732641191,-0.8058011722835874,1.1666666666666663,0.0,0.0,0.0,6.0,0.0,0.0,15.0,53.0,11.0,1.0,17.0,10.58,0.35,0.516,0.6,0.333,0.333,1.0,0.0,0.0,0.568,0.0,0.0,0.4238721983921933,0.3740622555960326,0.0,0.7943262411347518,0.03546099290780142,0.03546099290780142,0.1347517730496454,0.0,141.0,0
cc73658409,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.004439125538873309,fc150fd13a,3ab7381fae,91bb549494,e33c63cf35,-1.0,df4b99fae5,617a4ad3f9,718c61545b,70a3383d5b,ec07c614e8,dbcd5e9d6c,c8af3da4d3,24718577a8,9aba4d7f51,28.94020324937972,-0.16282183235176514,-0.2042435135345591,2.1666666666666656,-0.07255533171481886,0.39999272449165785,30.16666666666667,14775.648763020828,106.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,1.0,40.0,9.67,0.32,0.645,1.2,0.0,0.5,0.0,0.557,0.0,0.489,0.238,1.0,-0.9093669839400064,-0.10980441019592474,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,-2.9847503675733384,f67f142e40,22c3293d5d,3d5b1dc69c,02d630ac05,480.0,6e40247e69,617a4ad3f9,718c61545b,759d42196b,a3c4c5634c,dbcd5e9d6c,358b62b05e,46d73cb53e,9aba4d7f51,43.73149679055352,-0.3042773298168701,-0.3195769136920623,1.5,0.35907341765625234,0.06647526368148353,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,1.0,12.0,5.08,0.17,0.32299999999999995,1.0,1.0,0.0,0.0,0.0,0.312,1.0,0.0,0.07,-0.7538755705077005,-1.0457964185848945,0.0,0.43478260869565216,0.0,0.0,0.43478260869565216,0.13043478260869565,46.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,0.8275492758161491,f67f142e40,37eee1916c,91bb549494,e33c63cf35,17962.0,fe8fb80553,617a4ad3f9,718c61545b,dadecd8b9c,781231c3b5,dd9c9e0da2,17c99905b6,e3c03ca55c,9aba4d7f51,35.003760099673876,-0.4838913226779368,-0.4686212265373711,3.666666666666664,-0.5420201447176868,-0.4158422950286144,40.16666666666666,1408.4342447916665,31.0,3.5,12.0,0.0,0.0,1.0,20.0,0.0,1.0,38.0,7.08,0.23,1.065,1.0,1.0,0.333,0.16699999999999998,1.0,0.684,1.0,1.0,0.263,-0.15277744032691165,0.2641621509042155,0.0,0.16304347826086954,0.2608695652173913,0.5652173913043478,0.010869565217391304,0.0,92.0,0
3ba9cf2feb,16a14a2d17,06330986ed,ca63304de0,,1746600cb0,1,1,-0.12552563503122285,7e5c97705a,ff3ea89708,91bb549494,e33c63cf35,24273.0,d3e6da1933,617a4ad3f9,e8a040423a,0f74e5abc4,133ced8441,dbcd5e9d6c,4303ab3aac,359ab953ed,9aba4d7f51,22.927600658331713,-0.5081580547170235,-0.49929598313656,2.833333333333333,-0.4968010334671698,-0.3822339970546662,1.6666666666666663,3244.75927734375,49.0,0.6666666666666665,12.0,1.0,0.5,1.0,5.0,0.0,1.0,15.0,0.5,0.02,1.129,1.6,0.125,0.0,0.5,0.547,0.0,0.4270000000000001,0.365,0.0,-1.0350028900762895,-1.2106520769727456,0.0,0.02127659574468085,0.0,0.0,0.0,0.9787234042553192,47.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,-0.5154199167415113,f67f142e40,ea75e96e33,91bb549494,e33c63cf35,12471.0,,617a4ad3f9,718c61545b,8bf57b0617,c397040d05,dd9c9e0da2,17c99905b6,b3816b85c6,9aba4d7f51,52.313649883586905,-0.431246915186823,-0.26430708198181185,0.6666666666666665,1.6745384722167482,0.6308894281294708,1.5,2.351725260416667,40.0,0.0,13.0,0.0,0.0,2.0,14.0,2.0,1.0,9.0,2.83,0.09,0.484,0.4,1.0,0.0,0.0,0.478,0.0,0.0,0.0,0.322,-1.0786867248592316,-1.3633068410532196,0.0,0.0,0.0,0.0,0.85,0.15,40.0,0
aa2f3cd34a,16a14a2d17,06330986ed,ca63304de0,b7584c2d52,1746600cb0,1,1,-0.2121688087446203,f67f142e40,4c0be29733,91bb549494,eed26e93c5,15049.0,6e40247e69,617a4ad3f9,4b9480aa42,628e9ea97b,c12f7ee68d,8a6c8cef83,0d8b850cdf,91de3e6e02,9aba4d7f51,31.924667005226787,0.4523993811768912,0.2331214034104421,3.166666666666666,0.6879396812963765,0.015164885095302994,29.333333333333314,954.3206380208328,102.0,0.0,12.0,0.0,0.0,0.0,9.0,3.0,2.0,16.0,4.08,0.13,0.194,0.2,1.0,1.0,0.0,1.0,1.0,0.385,1.0,1.0,-0.7228242910377504,0.4998597951225977,0.0,0.0,0.1,0.6,0.0,0.3,10.0,0
65d757ad7d,16a14a2d17,06330986ed,ca63304de0,a62168d626,1746600cb0,1,1,0.4376549941058605,7b1f0ca4c1,fcfc26ce60,91bb549494,,2723.0,ff390c211c,617a4ad3f9,e8a040423a,0f74e5abc4,f121ad2e97,199ce7c484,032b000a41,9307374403,9aba4d7f51,21.85028203426985,-0.9360017318711172,-0.6761428636598483,1.3333333333333328,-0.6485810357936779,-0.71333987007129,2.3333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,16.0,6.17,0.2,0.32299999999999995,1.0,1.0,1.0,1.0,0.58,0.0,1.0,1.0,1.0,-1.0370398528808769,-1.2996516356477403,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0
